x,y_expected,y_actual,error(abs),error(rate)
74.34375,4.30195901533677947790e0,4.30195901533678,4.56658685e-16,1.06151333e-16
74.375,4.30238211021301056773e0,4.302382110213011,3.00723379e-16,6.98969481e-17
74.40625,4.30280502615840123789e0,4.302805026158402,6.41964081e-16,1.49196647e-16
74.4375,4.30322776332422830952e0,4.303227763324229,9.84056337e-16,2.28678655e-16
74.46875,4.30365032186157684256e0,4.303650321861577,1.42867193e-16,3.31967474e-17
74.5,4.30407270192134045975e0,4.30407270192134,1.77110876e-16,4.11496014e-17
74.53125,4.30449490365422166991e0,4.304494903654222,4.58757162e-17,1.06576305e-17
74.5625,4.30491692721073219051e0,4.304916927210733,4.11791196e-16,9.56560145e-17
74.59375,4.30533877274119326964e0,4.305338772741193,5.70792810e-16,1.32577909e-16
74.625,4.30576044039573600718e0,4.305760440395736,1.25577609e-16,2.91650246e-17
74.65625,4.30618193032430167543e0,4.306181930324302,4.32866875e-17,1.00522199e-17
74.6875,4.30660324267664203895e0,4.306603242676642,2.56857232e-16,5.96426504e-17
74.71875,4.30702437760231967380e0,4.30702437760232,5.90399896e-16,1.37078373e-16
74.75,4.30744533525070828608e0,4.3074453352507085,2.09694134e-16,4.86817866e-17
74.78125,4.30786611577099302979e0,4.307866115770993,4.01718338e-16,9.32522802e-17
74.8125,4.30828671931217082404e0,4.3082867193121706,2.70019207e-16,6.26743818e-17
74.84375,4.30870714602305066958e0,4.308707146023051,6.47681843e-17,1.50319300e-17
74.875,4.30912739605225396469e0,4.309127396052253,5.97656926e-16,1.38695581e-16
74.90625,4.30954746954821482037e0,4.309547469548215,4.94733885e-17,1.14799498e-17
74.9375,4.30996736665918037490e0,4.309967366659181,3.01539292e-16,6.99632424e-17
74.96875,4.31038708753321110771e0,4.310387087533211,2.06688346e-16,4.79512261e-17
75,4.31080663231818115262e0,4.31080663231818,7.54575204e-16,1.75042693e-16
75.03125,4.31122600116177861042e0,4.311226001161779,6.54857212e-17,1.51895821e-17
75.0625,4.31164519421150586077e0,4.311645194211505,8.10806269e-16,1.88050322e-16
75.09375,4.31206421161467987346e0,4.312064211614681,9.13048805e-16,2.11742859e-16
75.125,4.31248305351843251904e0,4.312483053518433,1.21727230e-16,2.82267151e-17
75.15625,4.31290172006971087878e0,4.312901720069711,2.58310914e-16,5.98926038e-17
75.1875,4.31332021141527755394e0,4.313320211415277,2.26275186e-16,5.24596308e-17
75.21875,4.31373852770171097449e0,4.313738527701711,3.51175000e-16,8.14085039e-17
75.25,4.31415666907540570713e0,4.314156669075405,3.03482989e-16,7.03458434e-17
75.28125,4.31457463568257276260e0,4.314574635682572,9.38868387e-16,2.17603928e-16
75.3125,4.31499242766923990250e0,4.31499242766924,1.64039411e-16,3.80161526e-17
75.34375,4.31541004518125194532e0,4.3154100451812525,5.39913745e-16,1.25112965e-16
75.375,4.31582748836427107193e0,4.31582748836427,6.35222620e-16,1.47184433e-16
75.40625,4.31624475736377713037e0,4.316244757363777,8.76452524e-17,2.03059042e-17
75.4375,4.31666185232506794008e0,4.316661852325068,2.20416789e-16,5.10618614e-17
75.46875,4.31707877339325959539e0,4.317078773393259,4.11966991e-16,9.54272582e-17
75.5,4.31749552071328676847e0,4.317495520713287,2.55607096e-17,5.92026313e-18
75.53125,4.31791209442990301163e0,4.317912094429903,2.53162972e-16,5.86308767e-17
75.5625,4.31832849468768105891e0,4.318328494687681,1.48241187e-16,3.43283720e-17
75.59375,4.31874472163101312720e0,4.318744721631013,1.78596104e-16,4.13537070e-17
75.625,4.31916077540411121656e0,4.319160775404112,4.79658788e-16,1.11053701e-16
75.65625,4.31957665615100741004e0,4.319576656151008,4.21807998e-16,9.76503096e-17
75.6875,4.31999236401555417284e0,4.319992364015554,4.18752964e-16,9.69337278e-17
75.71875,4.32040789914142465080e0,4.320407899141424,7.82171941e-16,1.81041226e-16
75.75,4.32082326167211296836e0,4.320823261672113,2.00782645e-16,4.64686087e-17
75.78125,4.32123845175093452582e0,4.321238451750935,4.68923583e-17,1.08516016e-17
75.8125,4.32165346952102629605e0,4.321653469521026,2.70761210e-16,6.26522261e-17
75.84375,4.32206831512534712052e0,4.322068315125348,7.16606317e-16,1.65801710e-16
75.875,4.32248298870667800476e0,4.322482988706678,2.37141823e-16,5.48624074e-17
75.90625,4.32289749040762241319e0,4.322897490407622,1.34697017e-16,3.11589662e-17
75.9375,4.32331182037060656339e0,4.3233118203706065,1.01437406e-16,2.34628938e-17
75.96875,4.32372597873787971963e0,4.32372597873788,4.80289335e-17,1.11082279e-17
76,4.32413996565151448595e0,4.324139965651514,4.46673351e-16,1.03297616e-16
76.03125,4.32455378125340709855e0,4.324553781253407,3.72869725e-16,8.62215489e-17
76.0625,4.32496742568527771756e0,4.324967425685278,4.26431447e-16,9.85976089e-17
76.09375,4.32538089908867071824e0,4.325380899088671,3.53455743e-16,8.17166744e-17
76.125,4.32579420160495498161e0,4.325794201604954,7.78273864e-16,1.79914676e-16
76.15625,4.32620733337532418439e0,4.326207333375324,2.57572304e-16,5.95376699e-17
76.1875,4.32662029454079708843e0,4.326620294540797,1.29586824e-16,2.99510508e-17
76.21875,4.32703308524221782950e0,4.327033085242218,2.85240423e-17,6.59205551e-18
76.25,4.32744570562025620547e0,4.327445705620256,2.27653607e-16,5.26069240e-17
76.28125,4.32785815581540796393e0,4.327858155815408,2.93657828e-16,6.78529235e-17
76.3125,4.32827043596799508923e0,4.328270435967996,6.76966047e-16,1.56405672e-16
76.34375,4.32868254621816608883e0,4.328682546218166,3.04883537e-16,7.04333325e-17
76.375,4.32909448670589627922e0,4.329094486705896,6.95612860e-16,1.60683224e-16
76.40625,4.32950625757098807111e0,4.329506257570989,7.65281585e-16,1.76759552e-16
76.4375,4.32991785895307125408e0,4.329917858953071,9.82646620e-17,2.26943478e-17
76.46875,4.33032929099160328069e0,4.330329290991604,7.38067758e-16,1.70441486e-16
76.5,4.33074055382586954993e0,4.330740553825869,3.50885773e-16,8.10221182e-17
76.53125,4.33115164759498369015e0,4.331151647594983,5.22886993e-16,1.20727011e-16
76.5625,4.33156257243788784138e0,4.331562572437888,2.73129799e-16,6.30557205e-17
76.59375,4.33197332849335293704e0,4.331973328493353,1.00022238e-16,2.30893014e-17
76.625,4.33238391589997898515e0,4.332383915899979,8.03455154e-17,1.85453360e-17
76.65625,4.33279433479619534891e0,4.332794334796195,3.25127675e-16,7.50387970e-17
76.6875,4.33320458532026102668e0,4.333204585320262,8.43472520e-16,1.94653288e-16
76.71875,4.33361466761026493144e0,4.333614667610266,6.60247408e-16,1.52354895e-16
76.75,4.33402458180412616968e0,4.334024581804127,8.04626719e-16,1.85653474e-16
76.78125,4.33443432803959431964e0,4.3344343280395945,1.77646872e-16,4.09850187e-17
76.8125,4.33484390645424970908e0,4.33484390645425,4.67030105e-17,1.07738621e-17
76.84375,4.33525331718550369242e0,4.335253317185503,2.51350799e-16,5.79783419e-17
76.875,4.33566256037059892733e0,4.335662560370599,1.18049584e-17,2.72275766e-18
76.90625,4.33607163614660965074e0,4.33607163614661,3.04850571e-17,7.03057045e-18
76.9375,4.33648054465044195433e0,4.336480544650442,1.62553723e-17,3.74851728e-18
76.96875,4.33688928601883405941e0,4.336889286018835,5.51153546e-16,1.27084993e-16
77,4.33729786038835659122e0,4.3372978603883565,7.27034905e-17,1.67623928e-17
77.03125,4.33770626789541285276e0,4.337706267895413,3.95205653e-16,9.11093625e-17
77.0625,4.33811450867623909800e0,4.338114508676239,1.63984611e-16,3.78008949e-17
77.09375,4.33852258286690480448e0,4.338522582866904,5.17579192e-16,1.19298490e-16
77.125,4.33893049060331294548e0,4.338930490603313,9.38619243e-17,2.16325024e-17
77.15625,4.33933823202120026153e0,4.3393382320212,9.13805277e-17,2.10586322e-17
77.1875,4.33974580725613753142e0,4.339745807256137,2.98108608e-16,6.86926427e-17
77.21875,4.34015321644352984262e0,4.34015321644353,1.49184473e-16,3.43730891e-17
77.25,4.34056045971861686121e0,4.340560459718618,9.52756645e-16,2.19500835e-16
77.28125,4.34096753721647310117e0,4.340967537216473,3.25064779e-18,7.48830246e-19
77.3125,4.34137444907200819324e0,4.341374449072008,1.02826963e-16,2.36853477e-17
77.34375,4.34178119541996715310e0,4.3417811954199665,6.09471242e-16,1.40373551e-16
77.375,4.34218777639493064911e0,4.342187776394931,6.18226952e-17,1.42376835e-17
77.40625,4.34259419213131526947e0,4.342594192131315,9.76039019e-17,2.24759435e-17
77.4375,4.34300044276337378883e0,4.343000442763374,5.91374349e-16,1.36167232e-16
77.46875,4.34340652842519543435e0,4.343406528425195,3.99831444e-16,9.20548056e-17
77.5,4.34381244925070615124e0,4.343812449250706,3.97326475e-16,9.14695280e-17
77.53125,4.34421820537366886778e0,4.344218205373669,5.16028270e-18,1.18785072e-18
77.5625,4.34462379692768375974e0,4.344623796927684,4.29739218e-16,9.89128721e-17
77.59375,4.34502922404618851435e0,4.345029224046189,4.50437795e-16,1.03667380e-16
77.625,4.34543448686245859364e0,4.345434486862458,6.70186983e-16,1.54227842e-16
77.65625,4.34583958550960749730e0,4.345839585509608,1.96989440e-16,4.53282814e-17
77.6875,4.34624452012058702505e0,4.346244520120587,1.53746287e-17,3.53745139e-18
77.71875,4.34664929082818753837e0,4.3466492908281875,2.09908670e-17,4.82920649e-18
77.75,4.34705389776503822180e0,4.347053897765037,9.65943941e-16,2.22206571e-16
77.78125,4.34745834106360734365e0,4.347458341063607,1.64683190e-16,3.78803378e-17
77.8125,4.34786262085620251624e0,4.347862620856203,4.92419122e-16,1.13255446e-16
77.84375,4.34826673727497095553e0,4.348266737274971,3.60792873e-16,8.29739515e-17
77.875,4.34867069045189974033e0,4.3486706904518995,2.72700974e-16,6.27090423e-17
77.90625,4.34907448051881607089e0,4.349074480518817,5.50205344e-16,1.26510904e-16
77.9375,4.34947810760738752704e0,4.349478107607387,1.26603545e-16,2.91077554e-17
77.96875,4.34988157184912232575e0,4.349881571849122,6.06038719e-16,1.39323039e-16
78,4.35028487337536957823e0,4.35028487337537,4.26443562e-17,9.80265831e-18
78.03125,4.35068801231731954648e0,4.3506880123173195,4.90637151e-17,1.12772313e-17
78.0625,4.35109098880600389930e0,4.351090988806003,4.75891549e-16,1.09372925e-16
78.09375,4.35149380297229596784e0,4.351493802972296,2.97514421e-16,6.83706410e-17
78.125,4.35189645494691100059e0,4.351896454946911,2.40692068e-16,5.53073978e-17
78.15625,4.35229894486040641787e0,4.352298944860406,2.79880119e-16,6.43062719e-17
78.1875,4.35270127284318206583e0,4.352701272843182,3.57057821e-16,8.20313177e-17
78.21875,4.35310343902548046990e0,4.353103439025481,3.33185191e-16,7.65396907e-17
78.25,4.35350544353738708774e0,4.353505443537387,3.54888971e-16,8.15179802e-17
78.28125,4.35390728650883056175e0,4.35390728650883,1.51902234e-16,3.48887159e-17
78.3125,4.35430896806958297093e0,4.354308968069582,6.29128323e-16,1.44484079e-16
78.34375,4.35471048834926008239e0,4.3547104883492604,3.61962690e-16,8.31198058e-17
78.375,4.35511184747732160226e0,4.355111847477321,4.39190909e-16,1.00844921e-16
78.40625,4.35551304558307142612e0,4.355513045583072,3.03423205e-16,6.96641708e-17
78.4375,4.35591408279565788891e0,4.355914082795658,1.62036078e-16,3.71990988e-17
78.46875,4.35631495924407401442e0,4.356314959244074,2.66550938e-16,6.11872514e-17
78.5,4.35671567505715776414e0,4.356715675057158,3.01755894e-16,6.92622418e-17
78.53125,4.35711623036359228575e0,4.357116230363593,3.49190698e-16,8.01426173e-17
78.5625,4.35751662529190616103e0,4.357516625291906,4.06909108e-16,9.33809651e-17
78.59375,4.35791685997047365330e0,4.357916859970473,6.97433549e-16,1.60038287e-16
78.625,4.35831693452751495435e0,4.358316934527515,2.75200997e-16,6.31438698e-17
78.65625,4.35871684909109643090e0,4.358716849091096,7.39317845e-17,1.69618232e-17
78.6875,4.35911660378913087058e0,4.359116603789131,3.53818659e-17,8.11675142e-18
78.71875,4.35951619874937772735e0,4.359516198749378,2.85782459e-16,6.55537097e-17
78.75,4.35991563409944336649e0,4.359915634099443,2.06280084e-16,4.73128614e-17
78.78125,4.36031490996678130910e0,4.360314909966781,4.70496331e-16,1.07904209e-16
78.8125,4.36071402647869247608e0,4.360714026478693,2.96948530e-16,6.80963091e-17
78.84375,4.36111298376232543165e0,4.361112983762326,7.13507238e-16,1.63606685e-16
78.875,4.36151178194467662637e0,4.361511781944677,5.19959060e-16,1.19215329e-16
78.90625,4.36191042115259063969e0,4.361910421152591,3.37869067e-16,7.74589651e-17
78.9375,4.36230890151276042199e0,4.36230890151276,3.48826213e-16,7.99636662e-17
78.96875,4.36270722315172753617e0,4.362707223151728,1.17319417e-16,2.68914257e-17
79,4.36310538619588239874e0,4.363105386195882,2.90325509e-18,6.65410260e-19
79.03125,4.36350339077146452045e0,4.363503390771465,1.31275275e-16,3.00848340e-17
79.0625,4.36390123700456274638e0,4.363901237004563,1.47753346e-16,3.38580865e-17
79.09375,4.36429892502111549565e0,4.364298925021115,8.89922194e-16,2.03909542e-16
79.125,4.36469645494691100059e0,4.364696454946911,2.80846300e-16,6.43449786e-17
79.15625,4.36509382690758754542e0,4.365093826907588,8.09312658e-17,1.85405558e-17
79.1875,4.36549104102863370452e0,4.365491041028633,3.14578298e-16,7.20602322e-17
79.21875,4.36588809743538858016e0,4.365888097435389,5.71153504e-17,1.30821838e-17
79.25,4.36628499625304203982e0,4.366284996253042,7.68011588e-17,1.75895891e-17
79.28125,4.36668173760663495296e0,4.366681737606635,1.85641021e-16,4.25130643e-17
79.3125,4.36707832162105942743e0,4.36707832162106,3.72464740e-16,8.52892282e-17
79.34375,4.36747474842105904529e0,4.36747474842106,8.26068685e-16,1.89141033e-16
79.375,4.36787101813122909827e0,4.367871018131229,7.65534682e-17,1.75264947e-17
79.40625,4.36826713087601682269e0,4.368267130876017,2.12091984e-16,4.85528878e-17
79.4375,4.36866308677972163393e0,4.368663086779722,1.81911899e-16,4.16401759e-17
79.46875,4.36905888596649536050e0,4.369058885966496,2.48458133e-16,5.68676550e-17
79.5,4.36945452856034247752e0,4.369454528560342,1.45161909e-16,3.32219750e-17
79.53125,4.36985001468512033987e0,4.369850014685121,7.91336024e-16,1.81089974e-16
79.5625,4.37024534446453941481e0,4.370245344464539,1.42645998e-16,3.26402723e-17
79.59375,4.37064051802216351413e0,4.370640518022164,1.75559315e-16,4.01678688e-17
79.625,4.37103553548141002589e0,4.37103553548141,3.02029916e-16,6.90980234e-17
79.65625,4.37143039696555014564e0,4.3714303969655495,6.75931142e-16,1.54624707e-16
79.6875,4.37182510259770910728e0,4.37182510259771,1.07029667e-15,2.44816901e-16
79.71875,4.37221965250086641334e0,4.372219652500866,3.30547782e-16,7.56018243e-17
79.75,4.37261404679785606490e0,4.372614046797856,2.51393909e-16,5.74928191e-17
79.78125,4.37300828561136679105e0,4.373008285611367,2.16511967e-16,4.95109895e-17
79.8125,4.37340236906394227782e0,4.373402369063942,6.36307938e-16,1.45494945e-16
79.84375,4.37379629727798139677e0,4.3737962972779805,9.25204828e-16,2.11533589e-16
79.875,4.37419007037573843302e0,4.374190070375739,1.59620430e-16,3.64914253e-17
79.90625,4.37458368847932331295e0,4.374583688479324,3.49125190e-16,7.98076376e-17
79.9375,4.37497715171070183133e0,4.374977151710701,6.02691937e-16,1.37758876e-16
79.96875,4.37537046019169587808e0,4.3753704601916965,6.30825025e-16,1.44176369e-16
80,4.37576361404398366456e0,4.375763614043984,6.45533338e-17,1.47524728e-17
80.03125,4.37615661338909994947e0,4.3761566133890994,5.01582579e-16,1.14617145e-16
80.0625,4.37654945834843626416e0,4.376549458348436,7.47331436e-17,1.70758138e-17
80.09375,4.37694214904324113769e0,4.376942149043241,2.76886674e-16,6.32603001e-17
80.125,4.37733468559462032128e0,4.3773346855946205,1.45703842e-16,3.32859724e-17
80.15625,4.37772706812353701246e0,4.377727068123537,1.67189415e-16,3.81909178e-17
80.1875,4.37811929675081207863e0,4.378119296750812,1.60705813e-16,3.67065861e-17
80.21875,4.37851137159712428036e0,4.378511371597124,5.60529453e-17,1.28018270e-17
80.25,4.37890329278301049408e0,4.3789032927830105,1.64993186e-18,3.76791117e-19
80.28125,4.37929506042886593444e0,4.379295060428865,5.29592921e-16,1.20931089e-16
80.3125,4.37968667465494437621e0,4.379686674654945,3.90662249e-16,8.91986751e-17
80.34375,4.38007813558135837574e0,4.380078135581359,3.46823142e-16,7.91819531e-17
80.375,4.38046944332807949197e0,4.38046944332808,2.56338601e-16,5.85185228e-17
80.40625,4.38086059801493850706e0,4.380860598014938,2.95089003e-16,6.73586835e-17
80.4375,4.38125159976162564652e0,4.381251599761625,6.09132924e-16,1.39031715e-16
80.46875,4.38164244868769079895e0,4.381642448687691,1.72453477e-17,3.93581810e-18
80.5,4.38203314491254373538e0,4.382033144912544,2.96134287e-16,6.75791983e-17
80.53125,4.38242368855545432808e0,4.382423688555455,2.82509251e-16,6.44641576e-17
80.5625,4.38281407973555276909e0,4.382814079735552,6.20573899e-16,1.41592568e-16
80.59375,4.38320431857182978818e0,4.3832043185718295,3.27288459e-16,7.46687664e-17
80.625,4.38359440518313687047e0,4.383594405183136,5.03883941e-16,1.14947665e-16
80.65625,4.38398433968818647362e0,4.383984339688187,3.19567384e-16,7.28942806e-17
80.6875,4.38437412220555224453e0,4.384374122205552,5.73007556e-16,1.30693125e-16
80.71875,4.38476375285366923576e0,4.38476375285367,3.58129958e-16,8.16759985e-17
80.75,4.38515323175083412133e0,4.3851532317508335,6.30053047e-16,1.43678684e-16
80.78125,4.38554255901520541228e0,4.385542559015206,3.20184967e-16,7.30092030e-17
80.8125,4.38593173476480367171e0,4.385931734764804,2.41437689e-16,5.50482096e-17
80.84375,4.38632075911751172945e0,4.3863207591175115,2.15357340e-16,4.90974900e-17
80.875,4.38670963219107489625e0,4.386709632191074,5.47864414e-16,1.24891880e-16
80.90625,4.38709835410310117764e0,4.387098354103101,6.16165318e-16,1.40449397e-16
80.9375,4.38748692497106148731e0,4.3874869249710615,3.20188336e-17,7.29776160e-18
80.96875,4.38787534491228986010e0,4.38787534491229,1.71984904e-16,3.91954853e-17
81,4.38826361404398366456e0,4.388263614043985,1.13036744e-15,2.57588772e-16
81.03125,4.38865173248320381515e0,4.388651732483204,3.55729820e-16,8.10567441e-17
81.0625,4.38903970034687498391e0,4.389039700346875,8.86000979e-17,2.01866704e-17
81.09375,4.38942751775178581190e0,4.389427517751787,9.32884235e-16,2.12529819e-16
81.125,4.38981518481458912003e0,4.389815184814589,1.31418910e-16,2.99372307e-17
81.15625,4.39020270165180211967e0,4.390202701651803,6.99403930e-16,1.59310168e-16
81.1875,4.39059006837980662267e0,4.390590068379807,5.19992329e-16,1.18433359e-16
81.21875,4.39097728511484925114e0,4.390977285114849,1.64348166e-16,3.74286077e-17
81.25,4.39136435197304164673e0,4.391364351973041,4.44355686e-16,1.01188526e-16
81.28125,4.39175126907036067947e0,4.391751269070361,1.61865561e-16,3.68567232e-17
81.3125,4.39213803652264865636e0,4.392138036522649,3.46426125e-16,7.88741433e-17
81.34375,4.39252465444561352937e0,4.392524654445614,4.89152783e-16,1.11360282e-16
81.375,4.39291112295482910317e0,4.392911122954829,1.14064297e-16,2.59655372e-17
81.40625,4.39329744216573524239e0,4.393297442165735,5.41555925e-16,1.23268668e-16
81.4375,4.39368361219363807853e0,4.393683612193637,7.34043798e-16,1.67067969e-16
81.46875,4.39406963315371021643e0,4.39406963315371,3.08017662e-16,7.00984936e-17
81.5,4.39445550516099094035e0,4.39445550516099,7.90643034e-16,1.79918316e-16
